day,address,sum_balance
2021-05-06 12:55:09,0xb19f6698d63d51cfa0d6eb4490ca83fcd640f462,50000.00000
2021-05-06 12:59:09,0x78c5dc062a541dae7aec891575b8e66321eec848,120752.81795
2021-05-06 13:01:32,0x380336041fed6d3de0c0a1f5079668760cd64779,50656.25544
2021-05-06 13:03:32,0x380336041fed6d3de0c0a1f5079668760cd64779,65056.25544
2021-05-06 13:18:40,0x8875f31e963d42f2f1834f2f94a1aa3f28e7485b,74844.07484
2021-05-06 13:27:03,0x6e7d60cd6a8f64b9819d7d99320e9b14a7cb1d65,46635.88630
2021-05-06 13:30:45,0x1549a4be4049c061a3e4fda673a0a6142fa9005d,92175.91542
2021-05-06 13:36:11,0xc955a94a9008783ce147d0d104a3344389680a19,124434.83626
2021-05-06 13:45:26,0x1549a4be4049c061a3e4fda673a0a6142fa9005d,100935.54310
2021-05-06 13:46:22,0xc2c13ac75e591f1ca55ef4eb6c771ac5a8b8ed27,74844.07484
2021-05-06 13:51:51,0x527c6a63840bad5a1c18d61685c2a7a62735ee9f,70007.19532
2021-05-06 13:54:36,0x9c5dfc2cc75c5fb213cd9d853397569ce737e5c9,74844.07484
2021-05-06 13:55:05,0x6aec80343d41922de008aaac1681385ea3979d3a,54678.63666
2021-05-06 13:55:37,0x170ae47ba9b913c33f038aa011b5b83935e86091,136586.15473
2021-05-06 14:03:33,0x2ec75f72b2bccda9c5afd4be4a24eebf8487a743,73941.66620
2021-05-06 14:04:29,0xae5195823004e2654fbc39a1a8719b62264c6171,74844.07484
2021-05-06 14:14:57,0x7c99292854188efca219d2b651d02a1f1d63ab6e,74844.07484
2021-05-06 14:28:09,0x5c57abd3548b87ef9babea37ed3abd51fad523a3,57422.03742
2021-05-06 14:31:17,0x3195c3f94154364e897711e501e104f40d8e23fb,140000.00000
2021-05-06 14:38:01,0xb752d7a4e7ebd7b7a7b4deefd086571e5e7f5bb8,70002.00000
2021-05-06 14:46:57,0x5f8abb73cc469ff1018c0807699fcd88090e269d,74844.07484
2021-05-06 14:55:51,0x8f4115a174b5d669f8c78cdf460a0a0be3747c30,68039.39101
2021-05-06 14:57:14,0xf2e33dce287f164e1e3f0a8916ff511042dd7f79,74844.07484
2021-05-06 15:01:10,0xf9f448a6b540d70140d6c6e2baa88510a448092e,39910.21854
2021-05-06 15:06:35,0x47ce377120ed597852839731ba7e9ae301773385,74844.07484
2021-05-06 15:32:37,0x170ae47ba9b913c33f038aa011b5b83935e86091,139044.19993
2021-05-06 15:34:05,0x7afa41136b0384cb3e3283c47dcd488ba6713c28,148144.95238
2021-05-06 15:59:03,0x919b43db2efccc839792d915882858abb3382834,96674.75734
2021-05-06 16:05:35,0xfcace1f2763371786ac1e63e3cf600f039b45836,74844.07484
2021-05-06 16:10:44,0x4f33a4007cb951852c5a47dead2f2a1549a738bf,74844.07484
2021-05-06 16:16:19,0x81a605058921b02efdb8208803e2ee9f22f8857a,100000.00000
2021-05-06 16:31:58,0xa9eb52b347bc76f95745a92dd1e1c3986bcb1e2c,49386.07202
2021-05-06 16:32:17,0xa7e6f51af4fbd7d1f4d95764bbc965cec4ad5b91,74844.07484
2021-05-06 16:33:11,0x0100e4f2a841e773564c333f889ab6d6bd5fcb22,74844.07484
2021-05-06 16:33:11,0xb6ae782301f0f31c385b4630379176a0f4d9dd1f,74844.07484
2021-05-06 16:35:20,0xa3d59249b5bae16905613ad2be5639ffa35bbb57,70002.00000
2021-05-06 16:44:30,0x0b8884855e40cf199fa929f803d32aebc15ecb85,74844.07484
2021-05-06 16:47:16,0x3fd25deeddc38d9663c9d8d68a862cf215068078,74844.07484
2021-05-06 16:52:54,0x170ae47ba9b913c33f038aa011b5b83935e86091,131598.79275
2021-05-06 16:53:53,0x7afa41136b0384cb3e3283c47dcd488ba6713c28,74144.95238
2021-05-06 16:58:42,0xf681e0c98e54943d4dfa634fdadc17ed8a0e73dd,74844.07484
2021-05-06 17:00:40,0x27ccf82e1d4d7cdd3ecfbe39ee8b40fb4e5d0045,120000.00000
2021-05-06 17:12:32,0x170ae47ba9b913c33f038aa011b5b83935e86091,93589.16749
2021-05-06 17:12:32,0xf9f448a6b540d70140d6c6e2baa88510a448092e,77919.84380
2021-05-06 17:16:11,0x533c019de57cbcdb27236199ecacea7f6b1b8f07,44924.07484
2021-05-06 17:23:08,0xaa05aa9c5b601b8e59cdf7a607c4306231ffcb43,74844.07484
2021-05-06 17:24:45,0x170ae47ba9b913c33f038aa011b5b83935e86091,98327.76719
2021-05-06 17:26:41,0xb0bc4feff780ee83c210f4fadb44984280a59d80,74844.07484
2021-05-06 17:27:35,0x2b18233fb4306a705471a7271c018ce0ff7dd754,52771.46674
2021-05-06 17:30:11,0x92bbbeb95ba61efe0162c2da58a5cf345a15ae30,74844.07484
2021-05-06 17:36:09,0x714df0fefc96acbf88e9c4157e40df2593ba01db,75000.00000
2021-05-06 17:38:29,0x7936be7e409aebbf9687100aa4bae308bef01035,74844.07484
2021-05-06 17:46:16,0x9fc26db82a8fdf553bed9a29c43035b8e677d66a,53501.90396
2021-05-06 18:00:57,0xef39390a0c6bd683c91cc28b974af03f1627daff,129850.59556
2021-05-06 18:13:33,0x8f4115a174b5d669f8c78cdf460a0a0be3747c30,69221.80495
2021-05-06 18:16:37,0x1ba2a537a771aa4eac2f18427716557e4e744864,47791.99822
2021-05-06 18:30:02,0x8c0c78e6e81510b96fe34483c05ee203a1f0457b,136297.48778
2021-05-06 19:01:50,0x40d01d6e757c0ee48cb31b6702094e7dc6884e7a,74844.07484
2021-05-06 19:38:30,0x26f6829155080189c5dc207b866aa0f991f126b9,74844.07484
2021-05-06 19:38:30,0x7a750ab786e1da717bc937739d274e6d8bb3b459,74844.07484
2021-05-06 19:39:04,0x437324ba9e61ada2960fda5b33fba368bc50f104,74844.07484
2021-05-06 19:57:01,0xb752d7a4e7ebd7b7a7b4deefd086571e5e7f5bb8,144846.07484
2021-05-06 19:59:44,0xb752d7a4e7ebd7b7a7b4deefd086571e5e7f5bb8,70008.07484
2021-05-06 20:04:10,0xf09f5e6fa32aadb5efcbaac3bc26096cbdb0bbbd,139104.47762
2021-05-06 20:08:43,0x170ae47ba9b913c33f038aa011b5b83935e86091,126814.45707
2021-05-06 20:08:47,0x170ae47ba9b913c33f038aa011b5b83935e86091,106814.45705
2021-05-06 20:21:59,0x3e731ae124c64fd864e2ef7ad2336bf9fc468f47,74844.07484
2021-05-06 20:33:06,0x705360aa5ee97311e91c0375a27a18527538e3a4,74844.07484
2021-05-06 20:38:33,0x5fce942d91def50ad7b9489b5b028d85c602f30c,74844.07484
2021-05-06 20:54:01,0xb308082a84f0cedabde8f8c019dc28c2140c9822,74844.07484
2021-05-06 21:03:12,0xd0f48a775c21b8ec7fed1761c99aced693a69e89,74844.07484
2021-05-06 21:26:17,0x4db7bf94ee45fa0cf1af969cb301ea6db5573cd4,71430.80288
2021-05-06 21:27:56,0xc13877e8203bd395b5df47e02138cc08a4b8e566,70105.32846
2021-05-06 21:29:50,0x79af33755b3dd03a788be0376c0e65d839812276,74844.07484
2021-05-06 21:38:20,0x1927da889a9354ff41218d1dcce3cc79d71fb85c,58866.83790
2021-05-06 21:50:41,0x604b6e863330fec4ca222564a0ab35228359ed8e,137532.85770
2021-05-06 21:51:50,0x37519c9bde96f1af2e498e3dd3e87c1fbbae84be,113948.55246
2021-05-06 21:51:50,0xfeccbc981b3f13fc5c4a96429772d2e424adcd9f,70000.00000
2021-05-06 21:52:49,0x37519c9bde96f1af2e498e3dd3e87c1fbbae84be,43948.55246
2021-05-06 21:52:49,0x4b84864c085c27f50bdea25671e045d6039bcc00,70000.00000
2021-05-06 21:58:49,0xa0a0159f73f06613032a815404fc0f2f2dd20868,74844.07484
2021-05-06 22:09:50,0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,74844.07484
2021-05-06 22:11:15,0x170ae47ba9b913c33f038aa011b5b83935e86091,96010.67505
2021-05-06 22:11:15,0x3136043b0a2278569fcac322b7accf1395281b8f,136797.39134
2021-05-06 22:11:15,0x8f1093bb83b22ff3fa34a89ab47e398caa8918d5,40000.00000
2021-05-06 22:18:12,0xdab3301d07f8c1b748b576701d3e556493eea9a4,92567.00444
2021-05-06 22:26:25,0x170ae47ba9b913c33f038aa011b5b83935e86091,87135.50249
2021-05-06 22:28:37,0x50017fc607da965b6dd12f61c8a6560dfe2df927,43489.82512
2021-05-06 22:29:08,0xdab3301d07f8c1b748b576701d3e556493eea9a4,136312.64758
2021-05-06 22:31:07,0x786f3d643e1b7eb4df310628b4e0b820c00845f9,67706.13356
2021-05-06 22:31:22,0x50017fc607da965b6dd12f61c8a6560dfe2df927,49009.82512
2021-05-06 22:32:21,0x097e9b82f86e667acaeb7367088e506aefe37f1a,72000.00000
2021-05-06 22:40:50,0x3b6af276524f796f37d6e9510fef7770ce4ec57e,76729.33700
2021-05-06 22:41:43,0xfa25861c1993ecf52aacfe955ed1685965e3d499,48624.40082
2021-05-06 22:56:57,0xb76e77a4ddb18914b718a8c698ebcd6feeb8ccd6,74844.07484
2021-05-06 23:09:56,0x8016401d260726539bcbf1c05f6620944c04ed46,74844.07484
2021-05-06 23:13:44,0x6fec6cb90d4bc025d5249f299d640d66fcbfb6eb,72844.07484
2021-05-06 23:16:07,0x2974effc53b61c47afaed5528c03f13a3ec6709f,74844.07484
2021-05-06 23:30:36,0xdc39546d5eb7b7db48e04bdc98067603d6112081,54637.41346
2021-05-07 00:33:41,0xab2b4d715f8130fc193d0b54f1a76675d004c539,74844.07484
2021-05-07 00:58:24,0x827ea2c64d3f5093f632ab6daa94ee8d7eee0686,55314.12044
2021-05-07 01:05:34,0x170ae47ba9b913c33f038aa011b5b83935e86091,106748.97673
2021-05-07 01:12:18,0xd8bdd80bbc4d874702a1670e98d028847fa2c712,74844.07484
2021-05-07 01:12:19,0x186023307a30172638bba26eaa707eceb72cde80,74844.07484
2021-05-07 01:33:54,0x307c13a6360994d4f0a94a3e5c767d59d7d2c0c2,74844.07484
2021-05-07 01:47:53,0x186023307a30172638bba26eaa707eceb72cde80,60844.07484
2021-05-07 01:48:48,0x4c5f4f9df7968b0db448526162114a04f3462bad,76423.83408
2021-05-07 01:48:50,0x45b8e549905b319f0fad19764dc2f716dc16e055,74844.07484
2021-05-07 01:56:13,0x170ae47ba9b913c33f038aa011b5b83935e86091,100748.97673
2021-05-07 02:16:03,0x170ae47ba9b913c33f038aa011b5b83935e86091,90824.85049
2021-05-07 02:24:52,0x807177c7f794533251bac4d794c58b100592b3d0,98568.12282
2021-05-07 02:29:58,0xd50b0485e1ba29fb1e9e4418ebd47194c4bdde9a,72241.98404
2021-05-07 02:33:52,0x66c7fe6d7e15049d4f432dc7e189ee76e17f8fef,74844.07484
2021-05-07 03:24:03,0xf272aa5fe0589c8acc0db9a5f81ffc6e3da7bcf7,74844.07484
2021-05-07 03:33:45,0x52131aeaf3c6f0d59d81cc00ed5436c1c686a174,74844.07484
2021-05-07 03:38:33,0xe71bc10c9291a418c23daea8f56b8fa6d4d79ce9,74844.07484
2021-05-07 03:57:50,0x540615ace7036247dc4c4b221384e09ad0229d1f,83820.27050
2021-05-07 04:05:42,0x31562d5959b37e39702c0f94d06ef155489d9359,70000.00000
2021-05-07 04:12:55,0xd7f397a87d0b308ae01c551553e95d3669506910,74844.07484
2021-05-07 04:13:25,0xd38474f72d96f550b8c6fc3f1afaeb90a12f2ee0,70000.00000
2021-05-07 04:25:51,0x8dc605954898761ce6e22ff06b6c02a209eb6e35,60002.37982
2021-05-07 04:28:57,0xda46d014ee69d0faf02a3811b06877d47556aa8a,38844.07484
2021-05-07 04:40:58,0xbb7983b4def977b452fe64f203f6aa314541b3e1,60002.37982
2021-05-07 04:45:53,0xd38474f72d96f550b8c6fc3f1afaeb90a12f2ee0,90000.00000
2021-05-07 04:45:56,0xffd949f19d6ab09aba4c2a00200439ca673e0808,74844.07484
2021-05-07 04:49:09,0xd38474f72d96f550b8c6fc3f1afaeb90a12f2ee0,130000.00000
2021-05-07 04:49:27,0x234de2d06ee7e098b50f9ab1e15f4125bda02b67,50904.27742
2021-05-07 04:53:15,0x170ae47ba9b913c33f038aa011b5b83935e86091,80323.54723
2021-05-07 04:56:47,0xa21d57703ec5238b4cbadc6f1111ae1446b7d303,74844.07484
2021-05-07 05:00:57,0xd38474f72d96f550b8c6fc3f1afaeb90a12f2ee0,136865.11282
2021-05-07 05:03:43,0xbcb2df29f5d3bc302e59d233050764f145868729,47392.77718
2021-05-07 05:09:36,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,110726.46100
2021-05-07 05:10:03,0x170ae47ba9b913c33f038aa011b5b83935e86091,72473.42913
2021-05-07 05:12:07,0x7e8e66e8834f762077deec97f792d83092ebe431,79564.08294
2021-05-07 05:14:28,0xccd22ac32ee87ce05dfbc6abcf37bc69bdea6a47,74844.07484
2021-05-07 05:22:32,0x27ccf82e1d4d7cdd3ecfbe39ee8b40fb4e5d0045,70000.00000
2021-05-07 05:26:38,0x57c924feb43e30a08233661f8782d10e378cd6f4,100000.00046
2021-05-07 05:30:49,0x57c924feb43e30a08233661f8782d10e378cd6f4,70000.00046
2021-05-07 05:31:55,0x86582e18c3bfe5204dd142085462973c28f1dac9,74844.07484
2021-05-07 05:32:14,0x170ae47ba9b913c33f038aa011b5b83935e86091,76317.49437
2021-05-07 05:38:13,0xdcdd0a0cccc577777aceef2987f0b45b52b2dbf0,125000.00000
2021-05-07 05:50:49,0x85283a9343052ebafaefc653b4fe3f2c4e92b2e5,74844.07484
2021-05-07 06:04:10,0x140ce892bd1e2e458ce05d193c261ef07e2bf3dc,70508.81124
2021-05-07 06:04:55,0xdcdd0a0cccc577777aceef2987f0b45b52b2dbf0,100000.00000
2021-05-07 06:08:50,0x2b18233fb4306a705471a7271c018ce0ff7dd754,52771.46674
2021-05-07 06:09:14,0x8fc2709164c48bd1c9c8858b17c4f3abddd06764,70508.81126
2021-05-07 06:21:41,0xe7029426125f7386ed05a0f98e8fda0c72f683d2,74844.07484
2021-05-07 06:30:56,0x0aaf72da643570da1bf76e8b3063c3f378b3d3d4,74844.07484
2021-05-07 06:31:10,0x2b18233fb4306a705471a7271c018ce0ff7dd754,52947.14524
2021-05-07 06:38:42,0x44646c1823433071cb4d60e90738161f7a056cc1,74844.07484
2021-05-07 06:57:53,0xf25d2cea82c970dcc953f0a99b9875f7bbfb6e63,74844.07484
2021-05-07 07:22:12,0x170ae47ba9b913c33f038aa011b5b83935e86091,84216.29057
2021-05-07 08:26:03,0x798f73c7df3932f5c429e618c03828627e51ed63,148944.03498
2021-05-07 08:43:11,0x4062ec809b341660262ce22dab11e4bc5cecd622,84681.29727
2021-05-07 08:52:31,0x54c4ad533ca99eab39e432982462fcd9cbc649e8,52196.66628
2021-05-07 09:46:57,0xa0070729ea459201fd7389aa6c5a767d0db2bf7a,74844.07484
2021-05-07 09:47:47,0x0825d6c1d8e93b29c8f057e90457bb938061f6ad,128948.55246
2021-05-07 10:11:52,0xc32e01b7041f7d3c45569d23998a1556c97491ea,125594.77356
2021-05-07 10:51:09,0xa109b85d18dde388bda79ac831d34c7e5b733635,74844.07484
2021-05-07 11:02:56,0x8b6d1e5b4db5b6f9accc659e2b9619b0cd90d617,74844.07484
2021-05-07 11:08:17,0x7e1feb23c08bfe287f6d3350281029af0889502a,79104.47762
2021-05-07 11:39:22,0x20eadfcaf91bd98674ff8fc341d148e1731576a4,87257.89682
2021-05-07 12:59:07,0xf54647b0f7535690d98e212b3d17446877ea9572,74844.07484
2021-05-07 13:15:45,0x2e7b037020c642471620f2caeef77f77da904cea,74844.07484
2021-05-07 13:26:57,0xa40a19d8366d1b2a23db9de4f05cf62772735f84,48447.60520
2021-05-07 13:34:52,0xa0070729ea459201fd7389aa6c5a767d0db2bf7a,44844.07484
2021-05-07 13:58:07,0x387544f796a05528c9d05403836262dfa84a2e41,71294.21500
2021-05-07 14:02:29,0x122fcfa8e300079eaccc67a34a4f63a621ad57d7,74844.07484
2021-05-07 14:27:28,0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,45408.13822
2021-05-07 14:41:35,0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,71770.23662
2021-05-07 15:04:15,0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,93307.95084
2021-05-07 15:04:24,0x1bc6955e458927b30eeeb6dace42887798e69b3b,74844.07484
2021-05-07 15:05:01,0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,114826.30806
2021-05-07 15:29:14,0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,134434.34680
2021-05-07 15:43:09,0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,149434.14884
2021-05-07 15:46:08,0xb7948fb55ed4e87147192ada644c2a5b6ee28ff6,111045.60970
2021-05-07 15:51:35,0xca3886e68c757efeb8e87e0428e25a2dd7ed9f40,74844.07484
2021-05-07 16:20:10,0xc967c364ffcadd164419ead3f84c48734c2a12a2,74844.07484
2021-05-07 16:41:19,0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,60662.41370
2021-05-07 16:49:38,0xde6e4005d4eef2e72f66ea1e9b4970c526b4a9cb,73254.47006
2021-05-07 17:06:16,0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,100000.14884
2021-05-07 17:41:27,0x201e6710f39611807bb8ec840f8c252f6c16c71e,74844.07484
2021-05-07 18:04:28,0x380afd19b9384e564c42577339d7b1f4fa6e7aff,74844.07484
2021-05-07 18:22:23,0xcbc4526db1f6119945ca25966081a11494644b80,74844.07484
2021-05-07 18:34:03,0x8d5d013b906cee14d5cb0a4e930f1fdc4d7c124a,74844.07484
2021-05-07 18:37:13,0x910176d294afa2cd017928ca92a0bf5a01152194,74844.07484
2021-05-07 19:11:57,0xa55edee4c007c31112674350800d95614ee69814,149688.14968
2021-05-07 19:37:46,0x60770038b58d30b4a272352c6fe8739146b06e31,74844.07484
2021-05-07 19:38:47,0x1d8eae1014bf33357e7a10b4428d57cfed07ddf8,126458.33090
2021-05-07 19:45:31,0x9c7b84be5d69bb41a718a4af921e44730a277f90,56224.89698
2021-05-07 19:53:22,0xa4d9dbfc058a6a7fe0c5b36bc0a25eab4261f4c2,74844.07484
2021-05-07 20:06:50,0xbb7983b4def977b452fe64f203f6aa314541b3e1,60002.37982
2021-05-07 20:08:58,0xa244482e30822cad556f0338fb1e5bab72890604,74844.07484
2021-05-07 20:14:45,0x59881c3f1548c4aa016a99e0ba2e0dde6f860a50,74844.07484
2021-05-07 20:20:08,0xbb7983b4def977b452fe64f203f6aa314541b3e1,70002.37982
2021-05-07 21:10:04,0x2247772b13194424010404812bdefd7025bffec3,74844.07484
2021-05-07 21:18:13,0x91de6c3247d30610f774d329dc6dc636207246ca,74844.07484
2021-05-07 22:15:03,0xb85b108173aeed6b9be431c2aee32becf971c31f,74844.07484
2021-05-07 22:17:08,0x82f3099c85a58d68a4872d457a0628f5ab7b7cd9,74844.07484
2021-05-07 22:24:00,0x34bf0d00c38d714e7ffd96cc4e8c796f43832624,74844.07484
2021-05-07 22:36:39,0xdeb0804d5e54d49c1923da459730e66b60eead6b,74844.07484
2021-05-07 22:45:10,0x2ec8c099ce47358695097d8ae9bd8554619d4d6f,74844.07484
2021-05-07 22:47:01,0x8506b231ad07e88d3c36b50a92df2ce1ec8a10d5,74844.07484
2021-05-07 23:02:37,0xe75021660e00a7fa0df1b97da13ebabe6d82e7ea,74844.07484
2021-05-07 23:06:53,0x9c7b84be5d69bb41a718a4af921e44730a277f90,74219.02038
2021-05-08 00:21:55,0x0c93a5afddc83e7db7e61c6699f9046afb96e1a8,74844.07484
2021-05-08 00:22:57,0x05e6c62adb077e65f3a351d37070caf8090906b4,74844.07484
2021-05-08 00:28:17,0x87fb26797c9f30303e885042776fdf79485267f4,74844.07484
2021-05-08 00:32:43,0x30ec4046bb76b5570ea73597c025287d5b686c94,149688.14968
2021-05-08 00:36:25,0xb90b3ce30fa58351f1fd19a6114ef287b169e6ec,74844.07484
2021-05-08 00:44:22,0x5cac4a6ff0c0c90053f0204e8caf1b707bc307e6,74844.07484
2021-05-08 00:44:32,0xac1c5131f0a85eafaa637a1ab342ed8e7771212d,74844.07484
2021-05-08 00:46:07,0x1d55cdbb71827e89c98841f8a52ac84d025558a1,74844.07484
2021-05-08 00:46:28,0x1444a0830055dd98027c6a56429196fec8aee55c,74844.07484
2021-05-08 00:58:29,0x5385792eb431367ea2ea5244a6a5f5c9de9b56f3,74844.07484
2021-05-08 01:01:39,0xb96df069213f37a89679c797982eee80e881f1a7,74844.07484
2021-05-08 01:14:36,0x89b8b20ae90328692cd367f75aafadf55fd33e8b,74844.07484
2021-05-08 01:36:15,0x3a3889f816921913b2503454d9bc924e1c744a49,74844.07484
2021-05-08 01:38:31,0x6a58e5864e0fc7da7489ca3a9613c3492b2a9842,74844.07484
2021-05-08 01:39:01,0x3ca59bff17469d7ee853000e9ec06c4883b2af65,74844.07484
2021-05-08 02:02:26,0xdcdd0a0cccc577777aceef2987f0b45b52b2dbf0,72000.00000
2021-05-08 02:17:07,0xcf6c247729f1d1f32fab91baef2142cb6b5e6080,74844.07484
2021-05-08 02:30:53,0xa973d795198cc8cb031653d264e2d00c58964ee6,88008.28792
2021-05-08 02:34:52,0x6350e1a72158e16a28b064ac49b1c9cfeb8aeef1,74844.07484
2021-05-08 02:47:58,0xbbe9ad0fcbd911d3c0afcbd62b55a6f825b6c220,78169.88376
2021-05-08 02:55:56,0x3f0f84b06dcdb1b2b56f8595a00fdc79c20d0bec,74844.07484
2021-05-08 03:17:45,0xeebf0b67cddb82b9ec7f673db3c9aee07846d402,74844.07484
2021-05-08 03:17:53,0xaa2510dfd144ecbc97c1c7308f8676dd06d5f37b,74844.07484
2021-05-08 03:42:44,0x43242b1ad334c90a9c8123f09a7288d37663c038,74844.07484
2021-05-08 03:50:48,0x8fad37dfe228d08361385cda72f72bb20975a723,74844.07484
2021-05-08 03:54:19,0x0962f6b9d8756a187a49c3043106d8b57025b102,74844.07484
2021-05-08 04:05:04,0xb00093c57d3e97667e2c9dfc790e7633874814af,74844.07484
2021-05-08 04:25:40,0x11160f09574d0d1c54209a3be91b9dea1d071a2a,70000.00000
2021-05-08 04:35:33,0xedf01895854098046d3f6900097f44c83cc9b309,74844.07484
2021-05-08 04:58:33,0xafbea85f4d132cf6cdb124decdd7a915f2a47956,74844.07484
2021-05-08 05:16:30,0x02b2b1e1b67bd42c837c817dedbdd7e48c9f0821,74844.07484
2021-05-08 05:21:16,0xab8a30f98d36e4e183ebc7ebd3f65f0f8475a9fd,78225.79869
2021-05-08 05:40:02,0x3909899a6eb22a59890de400241fb74389a680bd,74844.07484
2021-05-08 05:43:03,0x3909899a6eb22a59890de400241fb74389a680bd,40000.00000
2021-05-08 05:53:59,0x11160f09574d0d1c54209a3be91b9dea1d071a2a,78843.27840
2021-05-08 05:59:04,0x3494fd02510b136d781ae310324e293ac9a8ebda,140000.00000
2021-05-08 06:01:31,0xb10be5cbbf9655ed3648184ade56d3b4d6cedd4f,74844.07484
2021-05-08 06:20:55,0xd09d42e00c55a7e4d24ff55ccd812a2cf0ae4ef3,40000.00000
2021-05-08 06:44:34,0x0d2c626e4a23d6754b6a7e0e27f4f97124abf47c,74844.07484
2021-05-08 06:48:11,0x6e1e29021e03070789f5e163655e451cbd40c333,74844.07484
2021-05-08 06:57:41,0x148e756c7713e061e3bcfd014cd799308b1aca42,74844.07484
2021-05-08 07:13:17,0x7b2fe1ec92ff3259385ccf9022293e409f79fdc6,147298.84176
2021-05-08 07:46:39,0x582c9264094cafe2ccd78d2624128d14b3d92a5c,74844.07484
2021-05-08 08:40:27,0x7b2fe1ec92ff3259385ccf9022293e409f79fdc6,58435.93802
2021-05-08 08:49:36,0x08b3f7dd2e443fb03487538f8f31e6411b589d09,42222.48856
2021-05-08 08:58:30,0x067c0487d514959342f1dcf84c66ffc360c8f4f0,74844.07484
2021-05-08 09:11:03,0x33ed792326edc9e826b4e0ef64594ab3d8d00acc,74844.07484
2021-05-08 09:12:08,0x79bd66139531c886620bc41ff29f112f326f1d89,74844.07484
2021-05-08 09:21:10,0xc6cd5b7ee78e8b939e843f27f36050089240519a,74844.07484
2021-05-08 09:43:52,0x40a14d404796dab7384e5719aa113550a8dab95b,74844.07484
2021-05-08 10:05:44,0xed14b35ae030c09dc838e7b8d5c4b0e7db9098dc,74844.07484
2021-05-08 10:12:54,0x33f3fa2aa549e67b5badccc135a26738ce2625e1,124283.90470
2021-05-08 10:43:50,0x246f7febc2d38a15d5083dea8e70c18a5431602a,74844.07484
2021-05-08 11:21:23,0xf993d5474cd607e26b57e1de1556bee36de2d0e9,36374.03984
2021-05-08 11:35:04,0xc33290d5debe2eba8eb40a123a6efbc72202922c,74844.07484
2021-05-08 12:22:06,0x974c05dca9122b761c3f4d6cc1e53ae898a32b22,74844.07484
2021-05-08 12:22:56,0xbb5e488a2ed924e5600743744caed06017a9a2a4,74844.07484
2021-05-08 12:34:47,0xb91105f277a6b5046cf5faf3e8033ea31d4a0023,74844.07484
2021-05-08 12:39:53,0x1f71ab5f2a187ef95b12cff78bbf62a42f624f1f,74844.07484
2021-05-08 13:11:32,0x23783f2d297555fdcbd3cda4b4cee5af9dd2a02b,53973.62812
2021-05-08 13:19:50,0x2ad708d64c433cad6a8af74e30deecd123974520,74844.07484
2021-05-08 13:23:20,0xe02991e9bf5f49be781d6700703f028e43190d24,48155.99772
2021-05-08 13:31:50,0x8c910a777afd92f3172edf3c48f10fe34bb615b6,74844.07484
2021-05-08 13:48:25,0x3274d89c5c27c33bf44ff44c027a6f986e4e7bd8,74844.07484
2021-05-08 14:03:10,0x50062d01a9a33e27e213354da04bd139744077f8,74844.07484
2021-05-08 14:27:37,0x072e83cde5c102fdcf32be328034e1bb2dadcb01,74844.07484
2021-05-08 14:35:00,0xbe79665b3dcecfe1dd821f8714bc9bfc441ef92a,74844.07484
2021-05-08 15:01:41,0x8ec330de4fac035531b5ad491f2585f61c11e136,70454.58874
2021-05-08 15:10:00,0x7bcd790d1282622da859625f3786be9f33042d50,74844.07484
2021-05-08 15:20:40,0x4e6b918a71f1108bc732f4519e02bd64b5901d1a,74844.07484
2021-05-08 15:23:06,0xee620a0991d57f464aad452789a4564ba51245e8,74844.07484
2021-05-08 17:00:18,0x4c1ca681f090a42af7fddef4262349dd2ad43e42,120148.55246
2021-05-08 17:17:31,0xebe77c0555f32b40a0dd7c62c302cb7a6de273a8,74844.07484
2021-05-08 17:53:42,0x3a0ddf39c2f68a5624182bed158911c58523d471,74844.07484
2021-05-08 17:55:23,0xdde58be489c3cada15734aa606d6e05e41d89fc9,74844.07484
2021-05-08 18:04:07,0xba718efb68ea96b32678c88019768a449cbc9548,120206.76304
2021-05-08 18:16:29,0xca1da5161caa23a956ef2fa02a26667fe1c10dd4,74844.07484
2021-05-08 19:21:37,0x47589ca3967f193ca030a3204750439642b5ab54,70000.00000
2021-05-08 19:44:29,0x2c3dd65e94f97b2a25239eddffd2e192c08769b8,36974.27623
2021-05-08 20:25:04,0x334bf63ac7e69b2d094b3b7e75107ab98d5d2951,74844.07484
2021-05-08 21:19:26,0xde708decb61d06ee30a95051dd203f43e0d44c70,70455.89908
2021-05-08 21:41:57,0x22575021661f63ba31fb3f358184e09dbf6e39a1,74844.07484
2021-05-08 22:34:27,0x7b2fe1ec92ff3259385ccf9022293e409f79fdc6,112158.17536
2021-05-08 22:49:48,0x8465f719c5cd0a66d430adab503edaee89483c04,103948.55246
2021-05-08 23:19:28,0x926f974a623c51cac02c7f5c178dc6d2f431c23d,71003.14428
2021-05-08 23:43:24,0xd4e928fad6724ca9d21a02236c3046336c41d861,93653.81540
